Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),ESTAR:Zone Operative Temperature [C](Hourly),JANTAR:Zone Operative Temperature [C](Hourly),ESCRITORIO:Zone Operative Temperature [C](Hourly),QUARTO1:Zone Operative Temperature [C](Hourly),QUARTO2:Zone Operative Temperature [C](Hourly),EXERCICIO:Zone Operative Temperature [C](Hourly),GARAGEM:Zone Operative Temperature [C](Hourly),LAVAND:Zone Operative Temperature [C](Hourly) 
 12/22  12:00:00,24.75,24.766003189940454,24.27417788359479,22.80842661722902,23.041877735093086,23.599119692108617,25.437433898571446,27.09059626998329,23.542271762914639 
 12/22  13:00:00,26.583333333333333,25.47460568428282,24.908850018181636,23.191528452346814,23.3765932039517,24.022933410444478,25.987547217352377,28.021337471852154,24.26755126071033 
 12/22  14:00:00,28.166666666666669,25.91832004282436,25.372214352329228,23.59839850428462,23.70068392561575,24.42239155004748,26.513141169482237,28.8071312736267,25.211754328091219 
 12/22  15:00:00,29.0,26.64422502381588,26.10803525833958,24.7080293298548,24.06888601220936,24.800151605935925,28.129811282574044,29.416773386421018,26.18412172319385 
 12/22  16:00:00,29.349999999999999,27.34621830055571,27.099157254029195,25.522851670001633,24.62977636138794,25.211685686032824,28.746260006527576,29.707919276851439,27.603007512608746 
 12/22  17:00:00,28.666666666666669,27.845479779022385,28.239949841962145,26.125201485355306,25.012694394569676,25.412661147180669,28.900599674979416,29.29960595971308,28.398703832223914 
 12/22  18:00:00,28.583333333333333,27.856389154950674,28.614726825638173,26.362900292021224,25.111609347795036,25.431887358053616,28.896378144481465,28.609777138043467,28.295078688415545 
 12/22  19:00:00,26.083333333333333,26.939355969542544,27.258368273118035,26.329358327093119,24.960910925265656,25.205714936746529,28.303149245701719,27.3121749228446,27.164020722763046 
 12/22  20:00:00,23.416666666666669,25.4513578351432,26.027526436276728,25.80089472137446,24.595644063255837,24.534317769301294,27.288849296449496,25.40243883063441,25.808503338388847 
 12/22  21:00:00,21.833333333333333,24.748366096295489,25.20439283742631,25.374645236272117,24.178988780184864,24.044528481108928,26.690031613835005,24.31978309296848,25.019130616380897 
 12/22  22:00:00,20.416666666666669,24.28284285089914,24.536079337554047,24.96372613568229,23.80623438700145,23.685591654833613,26.147927174637148,23.464789029167176,24.3148151354545 
 12/22  23:00:00,20.0,23.606465077928566,23.915499295792985,24.13810766400304,23.877619476592917,23.792264949743083,25.00589898473261,22.95737814647393,23.90143914734237 
 12/22  24:00:00,19.416666666666669,23.034415659494277,23.411590616237743,23.772305310122535,23.686369124003606,23.485936481787907,24.555384050876797,22.50796142857763,23.46765565296641 
 12/23  01:00:00,18.416666666666669,22.643158892491216,22.942150742241127,23.36965544726078,23.301350165537739,23.172025356634664,24.024681436150535,21.918392219402958,22.88424455160595 
 12/23  02:00:00,18.0,22.487008544767673,22.650145594571318,23.11685566916391,23.107927511632217,23.052918282832168,23.687374133147555,21.490173663205679,22.496333613766173 
 12/23  03:00:00,17.416666666666669,22.231978617720047,22.29532159403506,22.819767200405879,22.86124382398153,22.83131064603442,23.310772345185428,21.099652230039749,22.05581165955275 
 12/23  04:00:00,16.3,21.71225698205808,21.873136315610414,22.339330136825614,22.431640900648629,22.406752274145516,22.74472243029177,20.79472817206334,21.679926372083668 
 12/23  05:00:00,15.916666666666666,21.299516175012159,21.755914610162397,22.013975925396708,22.159755215013097,22.128363650072804,22.38558593270604,20.556799991117008,21.406887127794226 
 12/23  06:00:00,16.0,21.29129729764888,21.59108003793634,21.86812805295899,22.06007005341755,22.057140683972837,22.293607703151666,20.54415067253128,21.3068961738697 
 12/23  07:00:00,16.0,21.590568546619197,21.573896463773158,21.74072451488007,22.04529719425508,22.092928827345518,22.778849645646404,21.408016346512157,21.304501111895193 
 12/23  08:00:00,17.75,22.441844222812397,21.927202059146329,22.07241978492326,22.460221761671649,22.605788947145354,24.104756715853609,23.80693460778721,21.576847007226325 
 12/23  09:00:00,20.166666666666669,23.62681720415652,23.022551943324655,22.70855604756447,22.858673461549377,23.20159812461672,25.499247909358208,26.486598735414686,22.412893140561797 
 12/23  10:00:00,22.400000000000003,24.551116514894479,24.006135734439284,23.337980856483396,23.468040220268326,23.902412272500528,26.466120499869008,27.975946088402876,23.389277552554036 
 12/23  11:00:00,24.333333333333333,25.514657057065393,24.948691778148416,23.828729059684048,23.97534610821985,24.53389292077335,27.06111151267247,28.644833789852517,24.208630593622414 
 12/23  12:00:00,25.583333333333333,26.298076677822527,25.636047864426204,24.15424928029836,24.25827282606902,24.89958856978504,27.28520213880382,29.028318593152709,24.757829570523304 
 12/23  13:00:00,26.583333333333333,26.892072258170417,26.149542506739406,24.498510318946786,24.533369025168584,25.19456436289136,27.63525406496953,29.413003774961426,25.41739444609006 
 12/23  14:00:00,26.416666666666669,27.165344756507328,26.53493202664012,24.83127831225805,24.805403567367124,25.504051423206275,27.897851403586043,29.731068840275076,26.46240088712875 
 12/23  15:00:00,24.25,26.383271604091687,26.046466490068839,25.508926461112386,24.93773573394761,25.237498622866686,28.06902121562931,28.8545582158562,26.751533838119668 
 12/23  16:00:00,22.766666666666667,25.662266405843679,25.75524269406655,25.480231104528717,24.89754542988668,24.825710824807403,27.750626080268817,27.8535856225969,26.71935696197416 
 12/23  17:00:00,22.25,25.756059415597979,26.346196461881335,25.647380595607399,24.963640870676064,24.861553612788567,27.643232019522775,27.16189564469548,26.709031289820478 
 12/23  18:00:00,20.833333333333333,25.775624732161295,26.069042688803095,25.321289220463684,24.622547086163,24.551694964217096,27.02726118124079,26.01185319458014,25.937458172202338 
 12/23  19:00:00,20.0,24.938699610020249,24.888640778736968,25.10098514505734,24.198053812098313,24.010689308772155,26.6923127888945,24.621525587157469,24.93320871505206 
 12/23  20:00:00,20.0,24.434921019880379,24.549955058670947,25.050021441514187,24.08262964051462,23.853269208010088,26.497676510947256,23.79415708201734,24.44457731161019 
 12/23  21:00:00,19.416666666666669,24.30560698309753,24.46351791485178,24.86490963701655,23.886145448611705,23.848156162679403,26.193232212379149,23.195989386660498,23.967459715152658 
 12/23  22:00:00,18.358333333333336,23.709057913283684,23.866576360389446,24.478353205618438,23.511014293566345,23.35462506633098,25.705474408426537,22.500030164472297,23.321208963358797 
 12/23  23:00:00,17.958333333333333,22.88843975224464,23.149306895453355,23.659843436244903,23.554370094573696,23.283953701142577,24.554430671549114,22.0148664306526,22.904935951475264 
 12/23  24:00:00,17.416666666666669,22.670355782552208,22.75023290365176,23.3290243596627,23.363093160175496,23.231501800205338,24.097410176851857,21.54670134780909,22.458004102047359 
 12/24  01:00:00,17.583333333333333,22.44199584901985,22.5465264273026,23.188253286609308,23.243865894042974,23.11667994983956,23.906621740014633,21.283546028359554,22.266258824742577 
 12/24  02:00:00,17.416666666666669,22.28432371211458,22.3453350561285,22.98698311369303,23.088045996337674,22.97530596165139,23.647560438338706,21.078159540117043,21.97652545973736 
 12/24  03:00:00,17.0,21.920557943569844,21.98811753268063,22.711377249523954,22.863060494090516,22.757688479139757,23.32421762246425,20.878633012794024,21.78266257448111 
 12/24  04:00:00,16.533333333333336,21.728736473367318,21.882152910424837,22.436501689725035,22.629421881951428,22.510694326219917,22.98415104293279,20.75482778532783,21.60327062561673 
 12/24  05:00:00,16.666666666666669,21.602923595253676,21.766086544343918,22.289776748515349,22.525984689677189,22.389111347400559,22.8227810104311,20.654744511938877,21.469331593035706 
 12/24  06:00:00,17.0,21.548162398296303,21.657803609716628,22.251421093643857,22.518607853317037,22.40972414874663,22.80494706206014,20.6686664953215,21.382606932280227 
 12/24  07:00:00,17.583333333333333,21.772958966783209,21.78084551270392,22.29146275333279,22.666068634447119,22.603617327399765,23.060649994741394,21.113026799043508,21.364394831508617 
 12/24  08:00:00,18.583333333333333,22.39727382258773,22.244266507184748,22.519591912353464,22.956247040305525,22.982222351270705,23.69447937020543,22.59039563646665,21.72234697118935 
 12/24  09:00:00,20.166666666666669,23.322517298017627,23.061262583758106,22.93894632542215,23.129226308762399,23.35714469117259,24.502240554351848,24.387331261551556,22.494516921691838 
 12/24  10:00:00,22.458333333333333,24.407466419974054,24.042638132680425,23.596494030842015,23.75990858129089,24.101455152879838,25.57488828875829,26.290942582418095,23.558512558734305 
 12/24  11:00:00,24.375,25.41514162731517,25.02096472878199,24.125493441837649,24.319480826529135,24.761040258975688,26.474706846350899,27.80301998853771,24.510434260252738 
 12/24  12:00:00,25.583333333333333,26.189932863769017,25.69069592076463,24.432866888808524,24.608168624430758,25.171568249080708,26.92440989127125,28.580785925017286,25.116886113507289 
 12/24  13:00:00,27.166666666666669,26.72001854133814,26.171523488052899,24.780800016056835,24.891594126104196,25.496478450596375,27.53215959879837,29.29665634386565,25.785872764073173 
 12/24  14:00:00,28.0,27.120888048009534,26.566585229496469,25.127287140353926,25.165338270822447,25.81233123181168,28.03990982598072,29.916625851056364,26.53520076707802 
 12/24  15:00:00,28.583333333333333,27.90707524805722,27.328555068973363,26.187266938852529,25.51026351637218,26.143490262940419,29.262604275849414,30.421373633572576,27.545616322990566 
 12/24  16:00:00,27.016666666666667,27.83624573334177,27.595002530199534,26.68004350588545,25.8658171929183,26.33153006867455,29.127265177611965,30.024563194120608,28.03051750873694 
 12/24  17:00:00,24.666666666666669,26.70557232467066,26.988084744531915,26.4947163307332,25.75385724516313,25.779798625850977,28.417014676131218,28.348977692712539,27.4028363452765 
 12/24  18:00:00,22.833333333333333,26.026586436018378,26.281830656031294,26.024249241558036,25.265752968957647,25.12681944185927,27.673619479467239,26.763708217428655,26.442818704215143 
 12/24  19:00:00,22.0,25.445838474102677,25.876412674855279,25.891711184599985,24.933244043157165,24.905336391300194,27.38968975898538,25.484167589539426,25.640446697280294 
 12/24  20:00:00,21.416666666666669,25.045978229289614,25.402718410034585,25.72568509337727,24.723260734501584,24.7096636973002,27.048329711388904,24.54888659216785,25.076001647666716 
 12/24  21:00:00,20.416666666666669,24.91725163519519,24.914787210887046,25.418670175928399,24.41996976474978,24.482029853182668,26.608475989026119,23.765138478063596,24.475895281984568 
 12/24  22:00:00,20.058333333333338,24.54427426620039,24.61188483550097,25.227609206453,24.224702604460139,24.27426025557918,26.357732816938357,23.280318958041176,24.100901932501 
 12/24  23:00:00,20.041666666666669,23.878148093691065,24.03387183048251,24.537632870751524,24.382577053964284,24.35844841404315,25.374846052743967,23.019650193494014,23.87323492997542 
 12/24  24:00:00,19.416666666666669,23.51081271826746,23.628576383756557,24.167430555092467,24.18031785628216,24.196988468078119,24.90640712830741,22.604510874042476,23.4479855114574 
 12/25  01:00:00,19.0,23.207214659739134,23.300720841031518,23.895059452409716,23.923810080017089,23.92367968933849,24.55755179529829,22.212922277984509,23.090911581392687 
 12/25  02:00:00,19.0,23.02432800371449,23.080169126470098,23.75455222749287,23.83145071890361,23.79872172932636,24.37410063720873,22.01936217255802,22.89852005960958 
 12/25  03:00:00,19.0,22.833352449388515,22.893209108302089,23.609691348874276,23.732685305265688,23.654047919294727,24.19018206150692,21.849638971806514,22.702289723946437 
 12/25  04:00:00,19.0,22.71560316137739,22.805979491273847,23.472485314496216,23.63741434615608,23.61125563871106,24.036078895972226,21.71042292539325,22.533694165685348 
 12/25  05:00:00,19.0,22.59122891774872,22.711070312582036,23.327941381756884,23.530091682553729,23.533834281356634,23.871959661451727,21.566478912638507,22.35522262715207 
 12/25  06:00:00,18.416666666666669,22.37048996187292,22.420939788582435,23.04667536332147,23.281164397420658,23.28728020278731,23.56975768538855,21.329290438757224,21.997558203180323 
 12/25  07:00:00,18.0,22.328257125218327,22.207692506334625,22.84460448636995,23.1866423341407,23.141981488763539,23.56626699299133,21.71934762829189,21.8093691716057 
 12/25  08:00:00,18.583333333333333,22.816685502094147,22.47051400949248,22.96277045931831,23.363681145505799,23.35130801341282,24.029544682755767,23.016936546928837,22.118776864796634 
 12/25  09:00:00,20.75,23.83391524734642,23.382638158463533,23.48049748003865,23.649848935472645,23.880466345932264,25.102778250396115,25.1273625765587,23.023856895030375 
 12/25  10:00:00,23.05,24.973581444612493,24.568717205620513,24.131511652192079,24.28069327503077,24.652896418394275,26.482695878913586,27.634816938515028,24.073632300383634 
 12/25  11:00:00,24.5,25.78774568246392,25.351435929975894,24.613482395593125,24.766515006532015,25.142711071197309,26.99365794708838,28.48998901264767,24.919427639707935 
 12/25  12:00:00,25.583333333333333,26.422777711205119,25.91175988324871,24.929628009654456,25.068065721840616,25.57035462166373,27.329054677516856,28.915536033967844,25.557813814018848 
 12/25  13:00:00,26.583333333333333,26.899846508718487,26.33222196543275,25.233482639096267,25.306617943211636,25.87613802807327,27.727033300470877,29.29311553735882,26.127013831283454 
 12/25  14:00:00,27.583333333333333,27.241915436234959,26.68702496309932,25.5400706373244,25.548852492553853,26.15148050438847,28.212071002528388,29.727029868339874,26.808198906191678 
 12/25  15:00:00,28.0,27.89029886769841,27.357486936867408,26.56337792263793,25.864154930985607,26.46663579220142,29.3379395342026,30.168387686559755,27.655237651437873 
 12/25  16:00:00,22.866666666666665,26.54753550337726,26.515033036874696,26.0549612533881,25.47432650439916,25.6108389119922,27.963651170528803,28.494482128260356,26.908196844258339 
 12/25  17:00:00,19.666666666666669,25.682735469706285,25.33284270560141,25.255365421283718,24.680711267147009,24.598295803772137,26.82746311114668,26.313443180709255,25.53333160035353 
 12/25  18:00:00,21.166666666666669,25.592764165852175,25.633066178634324,25.605245787297066,24.93222018789147,24.80220963517664,27.063380793536415,25.826107443499269,25.701534665547518 
 12/25  19:00:00,19.666666666666669,23.920869461705818,24.756288467297215,25.26718267771827,24.41313701121723,23.826267100770378,26.58153578265808,24.54038580630825,24.707595960928726 
 12/25  20:00:00,18.0,22.562858809428965,23.559299252273524,24.663203902277144,23.790703632864618,23.13022711435325,25.81263291061337,23.00654705995633,23.63024453018285 
 12/25  21:00:00,18.583333333333333,23.53508526167387,23.82671669787757,24.750737892907237,23.834880000623455,23.561346157435869,25.814402826173877,22.64548939452571,23.479239938585619 
 12/25  22:00:00,18.650000000000003,23.817522788633427,23.785800794569128,24.693922328297118,23.76705781406767,23.67425336893235,25.706838425974607,22.431471074926056,23.27121560668523 
 12/25  23:00:00,18.75,23.030053860424915,23.457223283098285,23.99045347326795,23.900327506332109,23.765656611197316,24.730766497488287,22.218525095771228,23.06440631330885 
 12/25  24:00:00,19.0,22.596070246792608,23.309372134160058,23.800524414955107,23.88665978832471,23.775479647280084,24.52269698358552,22.101556621865826,22.935907394334106 
 12/26  01:00:00,19.0,22.446198074671974,23.153493747684679,23.636353927453937,23.737370006952344,23.649473534666155,24.319438623763906,21.937318607666144,22.74401648290863 
 12/26  02:00:00,19.0,22.34907333429689,23.022954284398869,23.49073678044284,23.638251833995584,23.56803413742099,24.135020434223607,21.76571808703622,22.555933482667386 
 12/26  03:00:00,18.416666666666669,22.398161570230344,22.568075802442583,23.22529386715493,23.41252820407172,23.329012805840603,23.792866462092648,21.449936167724233,22.182413289293778 
 12/26  04:00:00,17.59166666666667,22.031729239964844,22.104902818906,22.869072930689666,23.094268996684634,23.027509267670284,23.3660610152361,21.025003351860858,21.71843199892973 
 12/26  05:00:00,17.708333333333333,21.751861601601587,21.936686273138279,22.73664388911016,22.998577665725425,22.899434837527726,23.223254418096777,20.92163649971869,21.56641705638366 
 12/26  06:00:00,18.0,21.86385801061705,21.956669603431206,22.68775475515207,22.978171131410944,22.88690538876956,23.21980024671397,20.947646235536877,21.51181395863854 
 12/26  07:00:00,18.0,22.114549957342559,21.986025661284157,22.605517231621226,22.99929419386795,22.918910842726207,23.516516564276757,21.80409174858725,21.491908732305505 
 12/26  08:00:00,19.166666666666669,22.920656199445945,22.53878527997392,22.846165284688767,23.30317100203059,23.339770591104015,24.348324747794967,23.669702283172624,21.980944077533253 
 12/26  09:00:00,20.0,23.646996389648593,23.18219970896182,23.092634203398835,23.30275252149775,23.4854460487939,25.271453424484706,25.85778184423353,22.487810177657605 
 12/26  10:00:00,20.991666666666668,23.96790463603757,23.576718596585619,23.410036156157813,23.600950033924307,23.62552754485216,25.875558324940429,26.912563840758293,23.053719778766305 
 12/26  11:00:00,22.458333333333333,24.702265171318304,24.28138865048055,23.91828660357922,24.083596667840884,24.06145854604283,26.362627158340616,27.47793832037591,23.826025967655725 
 12/26  12:00:00,23.583333333333333,25.35122774362067,24.900165035952054,24.356133045551997,24.488205171818426,24.515613253987138,26.617007681536138,27.93201023315092,24.501057898313026 
 12/26  13:00:00,25.166666666666669,26.13038457993802,25.604021214606715,24.80923566484346,24.911278447940224,25.219832271770728,27.157173965616726,28.588143510564135,25.393285245887126 
 12/26  14:00:00,25.416666666666669,26.47600632134717,26.09012402671495,25.11478379104767,25.16412473560599,25.551584327985255,27.48157329437706,28.934850728829678,26.17431956246408 
 12/26  15:00:00,25.0,26.507287495670267,26.168221252743665,25.898134949615899,25.39203363292373,25.53228260795379,28.17036743838949,28.753084525788606,26.69422437484481 
